id,uid,keywords,user_id,dt_current_timestamp
1916,0398c0ae-85f9-458c-b48a-a8fbfa85e878,"[{""id"": 2711, ""name"": ""war on terror""}, {""id"": 9610, ""name"": ""court""}, {""id"": 5356, ""name"": ""marvel comic""}]",89322783-fea2-407c-a311-6acebfe95216,2026-03-05 09:26:05
5744,35953f3a-c564-4133-a42d-b4ac07a8434e,"[{""id"": 7319, ""name"": ""independent film""}, {""id"": 6061, ""name"": ""mutant""}, {""id"": 4903, ""name"": ""hip-hop""}]",197fa526-4af7-44c2-a0bb-5d72a5a8c1d6,2026-03-05 09:26:05
1750,d6b90787-adaa-47df-b703-769ae2a378e3,"[{""id"": 937, ""name"": ""marvel comic""}, {""id"": 4044, ""name"": ""war on terror""}]",ce4a6705-53da-4f58-9e74-da29b9e69b23,2026-03-05 09:26:05
4602,83016c6d-359a-40ee-9654-906ac81fe773,"[{""id"": 8460, ""name"": ""independent film""}]",196093c4-96cd-4986-9bbe-3a2ecfefaf3c,2026-03-05 09:26:05
4623,da79aa2d-35ac-46a0-940b-283f3ce3e7f2,"[{""id"": 3127, ""name"": ""economic theory""}, {""id"": 7772, ""name"": ""detective""}, {""id"": 8682, ""name"": ""independent film""}]",80c6c06a-d447-4113-baa4-c8c1f3335700,2026-03-05 09:26:05
8163,2a3bf4de-c45b-45aa-b66f-5ab61b8a22f6,"[{""id"": 6403, ""name"": ""detective""}]",f1c624be-dd3a-4b7a-8f9f-e5c9319fbd99,2026-03-05 09:26:05
2647,b422df2d-8a04-4d14-a404-2024e4065481,"[{""id"": 9787, ""name"": ""mutant""}, {""id"": 7678, ""name"": ""war on terror""}, {""id"": 6571, ""name"": ""court""}]",ac927175-a05e-4e28-8613-dc28238e5a9d,2026-03-05 09:26:05
3914,72b058fe-bdb5-4df2-a327-298e3141c3d5,"[{""id"": 5844, ""name"": ""terror""}, {""id"": 7743, ""name"": ""hip-hop""}]",c4bde75c-05e4-4a11-bba8-b1f71a96e3a7,2026-03-05 09:26:05
9548,e36a5b3a-bd2b-45eb-895a-bf00c2b5e506,"[{""id"": 7012, ""name"": ""marvel comic""}]",2033c7c2-6005-40b2-9806-1ccbd12d6967,2026-03-05 09:26:05
3448,80095eda-7a34-4433-8dd4-ec8849de057f,"[{""id"": 7810, ""name"": ""marvel comic""}, {""id"": 2899, ""name"": ""courtroom drama""}]",80962b8b-aff7-4d31-b5b8-5667280bacdf,2026-03-05 09:26:05
1454,bec1e16a-e24b-4add-b93e-f41778669fa8,"[{""id"": 1245, ""name"": ""hip-hop""}]",82463d33-7c31-4d48-bcb9-8cc89ca9551b,2026-03-05 09:26:05
8703,d2d2bb56-e18b-47db-8610-f1f789b8c32d,"[{""id"": 7577, ""name"": ""murder""}, {""id"": 923, ""name"": ""terror""}, {""id"": 9173, ""name"": ""courtroom drama""}]",084a77b5-1c85-41d5-8c06-0e040b7da9eb,2026-03-05 09:26:05
2105,f003e2a7-e695-4376-b91c-48bd6fe1bed0,"[{""id"": 874, ""name"": ""corruption""}]",33fa6966-eebc-45ea-a50b-6b30bfd1512a,2026-03-05 09:26:05
5897,e29b2a63-dcb3-4c5d-84a0-6867357daa97,"[{""id"": 5152, ""name"": ""detective""}]",600c1ace-ac44-4678-9860-cd6976f722d8,2026-03-05 09:26:05
9693,d44cf39a-d888-44be-8254-4bcf2fe834e7,"[{""id"": 4056, ""name"": ""corruption""}, {""id"": 5052, ""name"": ""mutant""}, {""id"": 9960, ""name"": ""hip-hop""}]",28d0fc78-c1ed-4d6f-a239-685de367bd6c,2026-03-05 09:26:05
1218,82821cc8-ae50-4a8f-bad2-8de981aa8f79,"[{""id"": 7083, ""name"": ""mutant""}, {""id"": 5068, ""name"": ""war on terror""}, {""id"": 5979, ""name"": ""marvel comic""}]",241d57f4-fa39-4978-98d9-22715a3f4cff,2026-03-05 09:26:05
8947,e9387fa3-7a78-4825-a86d-c4e5b19508ba,"[{""id"": 1603, ""name"": ""economic theory""}, {""id"": 6043, ""name"": ""court""}]",35c2169c-e70d-4400-b5d7-849df20e0cea,2026-03-05 09:26:05
5261,cacabc61-2b88-4bbd-9cd2-7d9582d1a5ca,"[{""id"": 6094, ""name"": ""marvel comic""}, {""id"": 5985, ""name"": ""mutant""}]",6929e01a-a086-41c9-982c-de037162ebda,2026-03-05 09:26:05
2233,27d7ac95-8b97-4e26-8eaa-53f4ef012413,"[{""id"": 3546, ""name"": ""court""}, {""id"": 5738, ""name"": ""independent film""}, {""id"": 9770, ""name"": ""hip-hop""}]",1969622d-c738-4b86-b744-faa0e526f1d6,2026-03-05 09:26:05
5077,b2b22801-1898-4e24-b489-207d1e182fd4,"[{""id"": 7953, ""name"": ""court""}, {""id"": 4227, ""name"": ""independent film""}]",081d9d27-6a7c-4a10-9765-45678167687c,2026-03-05 09:26:05
7758,9785a6e4-7675-4001-8cae-d9217607e6d1,"[{""id"": 1761, ""name"": ""corruption""}, {""id"": 9577, ""name"": ""detective""}]",80f2f14e-9967-4453-ace2-7c6364f57679,2026-03-05 09:26:05
3807,cadff4ed-30e9-4918-b220-01f47b77fee1,"[{""id"": 4740, ""name"": ""detective""}, {""id"": 2196, ""name"": ""corruption""}, {""id"": 4928, ""name"": ""mutant""}]",fc4d29c8-d748-41d6-a4dc-30338efaeda4,2026-03-05 09:26:05
5260,27bff384-21e0-4ced-a7b9-edb26f416edf,"[{""id"": 4213, ""name"": ""hip-hop""}]",0d5090cc-3f73-485a-a6db-3a36dc7867ec,2026-03-05 09:26:05
2431,70417a86-5205-464d-a475-75d96639c895,"[{""id"": 792, ""name"": ""detective""}, {""id"": 1346, ""name"": ""mutant""}, {""id"": 3447, ""name"": ""marvel comic""}]",4d04a3fa-d595-4bea-ac76-8b2ed0f228f1,2026-03-05 09:26:05
4566,bd5f7532-e002-4485-85fa-be697f774c37,"[{""id"": 8990, ""name"": ""corruption""}, {""id"": 7671, ""name"": ""marvel comic""}]",92f688ee-44b0-46bf-9372-bd297a6c0003,2026-03-05 09:26:05
2959,91d3bad2-b756-4b89-80ba-42431a90b5ea,"[{""id"": 9843, ""name"": ""economic theory""}, {""id"": 5415, ""name"": ""terror""}, {""id"": 9208, ""name"": ""mutant""}]",2ff7d262-6a6a-4190-903c-d573a758c74d,2026-03-05 09:26:05
3557,92f63444-3904-400e-b96b-589e1f96bced,"[{""id"": 7703, ""name"": ""marvel comic""}, {""id"": 298, ""name"": ""corruption""}, {""id"": 6069, ""name"": ""courtroom drama""}]",6561fab2-303b-4209-9de1-b99976052ee0,2026-03-05 09:26:05
2975,47d156cb-ced1-4100-a278-7bfad8c4bc02,"[{""id"": 4873, ""name"": ""corruption""}]",1d99823c-7192-4874-859a-a2660d14eb1f,2026-03-05 09:26:05
8941,aefd6a88-e5ce-4bcd-b23c-8612a36c6455,"[{""id"": 8311, ""name"": ""war on terror""}, {""id"": 8428, ""name"": ""detective""}]",eba42ca3-c49f-4a87-a2a5-a66066121bb3,2026-03-05 09:26:05
3759,f14578ec-e650-48a5-92ea-4ee7b5ca9efd,"[{""id"": 4289, ""name"": ""hip-hop""}, {""id"": 5056, ""name"": ""detective""}, {""id"": 599, ""name"": ""courtroom drama""}]",9e750aee-789e-453e-aa3a-24b5550ff342,2026-03-05 09:26:05
3984,4d10def3-5f86-41c1-873e-73238e208846,"[{""id"": 9218, ""name"": ""court""}, {""id"": 585, ""name"": ""hip-hop""}]",fa259311-e107-4379-913e-691b4aefedab,2026-03-05 09:26:05
7862,9130c253-e0f7-4fbf-a6f7-3869af127055,"[{""id"": 6451, ""name"": ""war on terror""}, {""id"": 6334, ""name"": ""murder""}, {""id"": 1775, ""name"": ""marvel comic""}]",a8d74702-8186-49dd-81ab-44555c87c02a,2026-03-05 09:26:05
4664,7765207f-ee0b-4364-983c-2d752833c688,"[{""id"": 1308, ""name"": ""terror""}]",252aa96a-855f-4d82-95a9-4a7d6e501f90,2026-03-05 09:26:05
8976,218d0157-5770-4248-9a74-12158826e10d,"[{""id"": 1401, ""name"": ""court""}, {""id"": 7163, ""name"": ""terror""}, {""id"": 4875, ""name"": ""corruption""}]",7016dcc0-e618-47a6-ac28-edf94795f2bc,2026-03-05 09:26:05
4643,9df959ef-56f3-44d1-9e30-b0bbe6ae3bc0,"[{""id"": 5886, ""name"": ""independent film""}, {""id"": 3517, ""name"": ""marvel comic""}]",98aba5dc-9f09-4904-9d63-af9828ca9967,2026-03-05 09:26:05
6047,a62f77d6-2935-4437-8fe0-b8951f86753d,"[{""id"": 2123, ""name"": ""independent film""}]",3a02a0e4-8740-440f-acad-0ce05e12c7cf,2026-03-05 09:26:05
3535,1013d3cc-28cc-460b-aa47-02e3581dbbb7,"[{""id"": 5117, ""name"": ""marvel comic""}]",b0a9d8c5-bd1f-4670-91ee-7350efdbb93f,2026-03-05 09:26:05
2961,21683be3-7ec5-4de9-8130-4ddea9f15082,"[{""id"": 3210, ""name"": ""court""}, {""id"": 3445, ""name"": ""murder""}]",7d305406-8d38-4756-a94d-0535e87f8f9b,2026-03-05 09:26:05
2527,777bb673-0e13-47f2-9819-a8e1092cddcb,"[{""id"": 1930, ""name"": ""courtroom drama""}]",0c1f509c-670e-4afd-8c8e-8c3a0748dc50,2026-03-05 09:26:05
7363,ab8b8934-765b-482c-aaf3-7260a7eab580,"[{""id"": 2825, ""name"": ""economic theory""}]",72c2833c-c7f8-4448-b627-0a7b999014b9,2026-03-05 09:26:05
9726,585c8de9-83fe-4215-91c1-02a826d85199,"[{""id"": 6609, ""name"": ""court""}]",3b367fea-4f5e-493e-9549-75e70b20fabc,2026-03-05 09:26:05
4504,dc85cbc0-5588-4d27-bdc9-b4a779e6eeac,"[{""id"": 3681, ""name"": ""courtroom drama""}]",7a228075-4f77-47e7-9996-dd4682d6bb27,2026-03-05 09:26:05
4047,e9cd81c7-e36c-4357-a2d8-f3248327cc0c,"[{""id"": 5972, ""name"": ""economic theory""}, {""id"": 4359, ""name"": ""marvel comic""}]",05e178aa-4109-47ee-9f70-8e2e43a4981f,2026-03-05 09:26:05
4441,bc78f937-4288-4bab-8099-8f93436c47ad,"[{""id"": 1953, ""name"": ""courtroom drama""}, {""id"": 3255, ""name"": ""mutant""}, {""id"": 5294, ""name"": ""marvel comic""}]",cde84290-7f15-421f-a4a9-e5ea92431dc6,2026-03-05 09:26:05
8712,a28ef151-6538-4139-afce-c3d2717dbc67,"[{""id"": 8582, ""name"": ""marvel comic""}, {""id"": 7752, ""name"": ""murder""}, {""id"": 7090, ""name"": ""courtroom drama""}]",713e7051-bd33-4e02-88d8-017ee5e946bd,2026-03-05 09:26:05
7709,a1aa25de-5758-49b3-a70d-92818355561c,"[{""id"": 5990, ""name"": ""court""}, {""id"": 3702, ""name"": ""hip-hop""}]",236c00ae-91cd-41c9-92db-4b46d4ce021c,2026-03-05 09:26:05
9014,b44c81b6-c0ba-4081-a9be-20d576d5afeb,"[{""id"": 2077, ""name"": ""court""}, {""id"": 6966, ""name"": ""war on terror""}, {""id"": 9608, ""name"": ""corruption""}]",f42e509f-c8be-43e4-b36d-55a5319ee18a,2026-03-05 09:26:05
1230,dd9d82d4-87a6-4748-af47-dfaa38df5bd4,"[{""id"": 9529, ""name"": ""hip-hop""}, {""id"": 4747, ""name"": ""detective""}, {""id"": 7198, ""name"": ""terror""}]",e5524f69-6f4a-4d44-9596-99759d427320,2026-03-05 09:26:05
2842,63e9ce2d-e1f4-49ce-a26a-24d5db64e0b2,"[{""id"": 6332, ""name"": ""court""}]",23ea99ab-2415-499d-9bc9-c02f28698eaa,2026-03-05 09:26:05
5379,b256a3b5-ac51-4ffa-8088-7398dc5a997d,"[{""id"": 761, ""name"": ""detective""}]",6ecfa9bb-6c71-4f3f-a192-1acd3e1c1460,2026-03-05 09:26:05
8398,2f0831e7-fa82-4ef1-8756-1bb97353ee51,"[{""id"": 5220, ""name"": ""independent film""}]",b7a67d0c-4d2e-47fe-afdd-5c4ec2a0f935,2026-03-05 09:26:05
2889,81b0db48-f27e-484f-96b7-e8498cebfa44,"[{""id"": 8258, ""name"": ""hip-hop""}, {""id"": 8482, ""name"": ""terror""}, {""id"": 7654, ""name"": ""courtroom drama""}]",0e0ebb53-0381-4f48-a3ce-2b1bc6c761d6,2026-03-05 09:26:05
7082,14fef977-86dd-4dae-9082-04ea030bcca8,"[{""id"": 5054, ""name"": ""corruption""}, {""id"": 9934, ""name"": ""war on terror""}, {""id"": 3296, ""name"": ""detective""}]",dc1ed885-2bbb-44b5-a03c-2e2f771c85cf,2026-03-05 09:26:05
4376,396ff5f1-f0de-45aa-85b0-221e12c295f1,"[{""id"": 6067, ""name"": ""marvel comic""}]",09d8f568-ca3a-4c43-9dce-9f91b0b7a411,2026-03-05 09:26:05
1058,1a8564c1-021d-41e1-8516-e11494ca0aed,"[{""id"": 357, ""name"": ""corruption""}, {""id"": 5506, ""name"": ""independent film""}]",6064e0d0-7632-4be0-a653-bba5564a2aa9,2026-03-05 09:26:05
9203,55c5506f-94ad-4981-980a-29e058217d48,"[{""id"": 9302, ""name"": ""murder""}, {""id"": 4334, ""name"": ""detective""}, {""id"": 1766, ""name"": ""courtroom drama""}]",f045f52c-a5b7-4b1e-916b-229f0102a3e1,2026-03-05 09:26:05
6766,a066bda9-70c2-4bc9-911f-1c61ae6c369e,"[{""id"": 8422, ""name"": ""hip-hop""}, {""id"": 6977, ""name"": ""war on terror""}, {""id"": 2852, ""name"": ""courtroom drama""}]",20850245-4600-4af0-bad9-1fb4b00a7303,2026-03-05 09:26:05
6279,34188283-9545-4734-9c64-2d50bb35d620,"[{""id"": 2245, ""name"": ""war on terror""}, {""id"": 2893, ""name"": ""murder""}]",e46c1826-9371-4c10-8570-f363f649a1cf,2026-03-05 09:26:05
3920,e14d7f29-66b1-40a3-9402-0f882cdb292d,"[{""id"": 6169, ""name"": ""corruption""}, {""id"": 3873, ""name"": ""independent film""}, {""id"": 175, ""name"": ""marvel comic""}]",643877e6-db8e-4c4b-b65c-f565b5da44d7,2026-03-05 09:26:05
4385,44f31a73-e657-40fa-9acf-6325dfd953f0,"[{""id"": 712, ""name"": ""hip-hop""}, {""id"": 3300, ""name"": ""courtroom drama""}, {""id"": 5788, ""name"": ""court""}]",049f7e55-d7c3-4a47-8050-b36767fba7d7,2026-03-05 09:26:05
6187,e494fe41-c680-4f5d-a76a-32522aafe374,"[{""id"": 6807, ""name"": ""detective""}, {""id"": 7011, ""name"": ""mutant""}, {""id"": 2319, ""name"": ""terror""}]",f3e1aa8d-0d34-4cbe-9d9d-494edce96f80,2026-03-05 09:26:05
9728,d3551e67-2f61-4d3a-b8bb-642954f1a63a,"[{""id"": 2685, ""name"": ""economic theory""}]",6b62bd2c-8151-4ed5-b795-253db5a22ec4,2026-03-05 09:26:05
6016,ad167e97-edc7-4bcb-aea1-255bc0c788bd,"[{""id"": 5238, ""name"": ""independent film""}, {""id"": 9027, ""name"": ""terror""}, {""id"": 7351, ""name"": ""hip-hop""}]",cf59be48-4ce2-4c49-966d-dafb6ed77543,2026-03-05 09:26:05
6837,5d1cf77f-93ae-4f87-bd81-f090521acb5c,"[{""id"": 5941, ""name"": ""murder""}, {""id"": 1503, ""name"": ""corruption""}]",6b8bc88f-4922-4426-b9c8-0dccb95ed899,2026-03-05 09:26:05
3695,e2b94ae3-525b-4dbc-8a80-d0665fb66061,"[{""id"": 1066, ""name"": ""corruption""}, {""id"": 8365, ""name"": ""mutant""}, {""id"": 3762, ""name"": ""economic theory""}]",ad0acfab-f0c5-41eb-b0be-670e84f20ffe,2026-03-05 09:26:05
8704,fd51fc29-8d91-4bb3-80cb-21a52f49ecc0,"[{""id"": 4564, ""name"": ""corruption""}]",9876a210-f90f-40bf-bbaa-01fb678997d6,2026-03-05 09:26:05
7661,ac17cb6d-3cff-4626-828f-9c11f68cb26c,"[{""id"": 1696, ""name"": ""marvel comic""}, {""id"": 1942, ""name"": ""murder""}, {""id"": 6268, ""name"": ""war on terror""}]",0a40defe-324b-4de0-a179-564122f233b1,2026-03-05 09:26:05
8419,fa8b9d1f-04a8-4856-85b3-321edace5771,"[{""id"": 7269, ""name"": ""hip-hop""}, {""id"": 3829, ""name"": ""war on terror""}, {""id"": 844, ""name"": ""marvel comic""}]",5c3c4a98-f820-42d4-91e5-0088ee737e2c,2026-03-05 09:26:05
1731,1b7403cf-7308-4387-b8cf-e62ab6f1df91,"[{""id"": 6437, ""name"": ""hip-hop""}]",1a3d5ecb-1bf1-4a9f-836b-7eeb2e7659a4,2026-03-05 09:26:05
3054,2a82c356-2701-420c-8c63-bb5d74016b90,"[{""id"": 4472, ""name"": ""terror""}, {""id"": 5315, ""name"": ""hip-hop""}, {""id"": 2643, ""name"": ""marvel comic""}]",fdbe3175-1243-433b-8e75-d4835ff3fdd1,2026-03-05 09:26:05
5029,d98c2f71-9a9e-4545-9614-4643d65ef5fa,"[{""id"": 3934, ""name"": ""war on terror""}, {""id"": 2757, ""name"": ""terror""}, {""id"": 7584, ""name"": ""mutant""}]",e07e88ed-09bd-4c84-9dcd-39cf4a93aa16,2026-03-05 09:26:05
1509,d2f960b7-40d5-4807-8943-04f20982c2d7,"[{""id"": 7523, ""name"": ""economic theory""}, {""id"": 3805, ""name"": ""terror""}]",caff4ef6-fcf1-45a1-bdf0-ea218f2c0d96,2026-03-05 09:26:05
8969,615a1837-ee24-4db7-aef9-474a7b8f60aa,"[{""id"": 5601, ""name"": ""courtroom drama""}, {""id"": 4705, ""name"": ""court""}]",f71fe197-ec6d-45fb-b3aa-2611cc752126,2026-03-05 09:26:05
3409,106ac82c-04ed-49b1-8d14-fc41955d72f9,"[{""id"": 8163, ""name"": ""hip-hop""}, {""id"": 9704, ""name"": ""war on terror""}, {""id"": 1124, ""name"": ""terror""}]",f156c3be-7b06-4d7a-a479-f62095be4456,2026-03-05 09:26:05
6749,f8639d1a-33dd-4614-8808-47868b6d7b1d,"[{""id"": 8435, ""name"": ""court""}, {""id"": 2736, ""name"": ""marvel comic""}]",7ddbb0c2-2bab-41ea-b232-fe23f98ebedd,2026-03-05 09:26:05
2302,56ff7bf9-f57f-4976-a2d1-651d6ac93272,"[{""id"": 7759, ""name"": ""hip-hop""}, {""id"": 9024, ""name"": ""courtroom drama""}, {""id"": 3526, ""name"": ""mutant""}]",897edf57-c251-466e-9f9e-3e69708ef5cc,2026-03-05 09:26:05
5797,c09536f1-bbe9-4649-af7a-6f46a9b5c2a5,"[{""id"": 356, ""name"": ""court""}, {""id"": 1876, ""name"": ""murder""}]",575be86e-8293-4e36-a506-81272a8b431b,2026-03-05 09:26:05
3532,e0c9135f-dd0d-441c-aeac-16368f4f4863,"[{""id"": 9612, ""name"": ""economic theory""}, {""id"": 9678, ""name"": ""court""}]",80d81e63-81e5-4643-8213-1a25ce2862f2,2026-03-05 09:26:05
1080,0c536a4a-d4d6-40d6-851b-eb23be464230,"[{""id"": 759, ""name"": ""economic theory""}]",9ab68c1e-5689-4ab9-8289-dfe8fd313c66,2026-03-05 09:26:05
1952,4d19316f-dd74-4b6b-8d82-b84ce622f923,"[{""id"": 2987, ""name"": ""detective""}, {""id"": 3330, ""name"": ""terror""}, {""id"": 1841, ""name"": ""independent film""}]",242be2de-cffe-4192-b85d-3dc7d4e15436,2026-03-05 09:26:05
8907,e9656259-b8a5-49be-84e9-89125fb5b3ca,"[{""id"": 1404, ""name"": ""terror""}, {""id"": 9007, ""name"": ""mutant""}]",12c9ae15-e60f-4913-adab-7b0b18fc75c5,2026-03-05 09:26:05
8280,33aa36fa-d892-43bc-ad8c-abe7fb08e799,"[{""id"": 6750, ""name"": ""murder""}]",4896a52c-ca48-4481-a2bb-606ce6d6a875,2026-03-05 09:26:05
3847,db63661e-65cb-477c-9ca5-0dbe603c7fd4,"[{""id"": 4792, ""name"": ""mutant""}, {""id"": 2116, ""name"": ""courtroom drama""}, {""id"": 6155, ""name"": ""war on terror""}]",34a015e5-5ec7-44fa-86e5-8b265b11d882,2026-03-05 09:26:05
6111,0aa22091-ba9b-4896-b59d-7ce0274bf49e,"[{""id"": 7274, ""name"": ""marvel comic""}, {""id"": 2786, ""name"": ""detective""}, {""id"": 1947, ""name"": ""independent film""}]",44b2a1ea-7993-4eb4-baea-4713fb7f571e,2026-03-05 09:26:05
8212,d78ec556-650e-4743-938c-afa17951fd79,"[{""id"": 5510, ""name"": ""courtroom drama""}]",3513a537-206b-43f5-b8fb-3a2d30d81cfc,2026-03-05 09:26:05
5573,5813b362-6096-4870-8f0d-aaca7f6374a1,"[{""id"": 9495, ""name"": ""hip-hop""}, {""id"": 9040, ""name"": ""marvel comic""}]",78227043-d522-476c-8b54-54a989b05842,2026-03-05 09:26:05
6993,8d957e76-5b0b-4c3b-89cd-8df5569db4f8,"[{""id"": 1548, ""name"": ""corruption""}]",6c9b7128-41b5-4040-a20b-23a6339f05df,2026-03-05 09:26:05
8460,030d11fe-5bc6-4b8a-ab85-791c524b2c4f,"[{""id"": 7790, ""name"": ""marvel comic""}, {""id"": 3940, ""name"": ""court""}, {""id"": 1079, ""name"": ""courtroom drama""}]",73accd1a-5805-4896-9f0b-b6a9d2efdfaf,2026-03-05 09:26:05
5334,be3996d0-4be1-4e67-ac6b-c3e3b49a98cc,"[{""id"": 2033, ""name"": ""court""}, {""id"": 9940, ""name"": ""terror""}, {""id"": 599, ""name"": ""marvel comic""}]",dae5b027-b6fc-43ea-8b22-047d43076cd9,2026-03-05 09:26:05
8634,74fd9946-8f0a-40c4-bcef-ce2db47d2265,"[{""id"": 3830, ""name"": ""detective""}, {""id"": 5304, ""name"": ""terror""}, {""id"": 8578, ""name"": ""hip-hop""}]",1c2fe23e-484c-40f4-ab65-cc6113cf5a91,2026-03-05 09:26:05
7724,fd1fbd39-b026-4e9f-83e9-967f18915afb,"[{""id"": 9786, ""name"": ""terror""}]",48c5c60e-8bfa-454c-82fb-09f87499263a,2026-03-05 09:26:05
9633,fd6960d0-6b0f-4afe-8609-838e547c891d,"[{""id"": 4599, ""name"": ""terror""}]",879d9dd3-4076-4cc5-8efb-048a9d59d16d,2026-03-05 09:26:05
6224,1abb3370-3361-48d4-9ef5-bb4676aeeace,"[{""id"": 2088, ""name"": ""murder""}]",84e4bee8-3730-4e78-9fb2-f88662927b4f,2026-03-05 09:26:05
5050,54eff95e-acb0-4ade-bcb1-0e38b3ac6e1e,"[{""id"": 8341, ""name"": ""court""}, {""id"": 6657, ""name"": ""war on terror""}, {""id"": 487, ""name"": ""corruption""}]",145663b9-e3d2-49e5-b699-540c72e96479,2026-03-05 09:26:05
9985,fd38b468-ba68-41f4-b753-441f0c03319c,"[{""id"": 4321, ""name"": ""terror""}, {""id"": 9882, ""name"": ""corruption""}]",49d840cb-ea87-451f-8ccc-ea275e36c655,2026-03-05 09:26:05
5392,9c77f937-73ed-424d-9875-91c261507f73,"[{""id"": 6240, ""name"": ""marvel comic""}]",d3dde21b-3a76-44e9-9a1f-9acf3504a56a,2026-03-05 09:26:05
9625,6eaab182-a8c3-4803-9ad5-fb1f02cb1d1a,"[{""id"": 7902, ""name"": ""courtroom drama""}]",08a4a6cc-91b8-4a0f-bbdf-4114fa896199,2026-03-05 09:26:05
9335,f0d95420-0599-410e-9c37-d95d104a9bbf,"[{""id"": 5366, ""name"": ""mutant""}]",4e1c78be-9731-4110-94f8-8fe5bbab4467,2026-03-05 09:26:05
2741,94215325-7130-4c8a-b0b8-182686262149,"[{""id"": 9619, ""name"": ""marvel comic""}, {""id"": 9560, ""name"": ""war on terror""}, {""id"": 1713, ""name"": ""detective""}]",fa330310-e266-4f05-b081-80732900c689,2026-03-05 09:26:05
6853,5fb11b4f-476f-4c8d-babf-b9f48d0ece0c,"[{""id"": 6588, ""name"": ""marvel comic""}, {""id"": 5497, ""name"": ""economic theory""}, {""id"": 351, ""name"": ""mutant""}]",55328185-6ec7-45bc-a2ec-fe80af0adf16,2026-03-05 09:26:05
7294,7814514b-2bb4-4de1-a5a6-2917a3b6a1a0,"[{""id"": 5871, ""name"": ""detective""}]",bb245361-5e0a-4108-87dd-9c1c485eec5d,2026-03-05 09:26:05
3215,77e61c12-0587-44a9-a232-626687840e0c,"[{""id"": 9575, ""name"": ""corruption""}, {""id"": 4197, ""name"": ""court""}, {""id"": 8595, ""name"": ""detective""}]",76cb008e-45e5-4cf2-bcfd-f457337d0736,2026-03-05 09:26:05
5346,e8ff9370-3fef-47bc-ad03-2ae521e7042d,"[{""id"": 5644, ""name"": ""detective""}, {""id"": 8720, ""name"": ""independent film""}]",3260ab4f-a2f5-4688-8f6a-4b23f8ec2981,2026-03-05 09:26:05
3385,7ffb4369-91e0-4f53-ba00-a33810c001f8,"[{""id"": 2796, ""name"": ""murder""}, {""id"": 9795, ""name"": ""independent film""}, {""id"": 3991, ""name"": ""economic theory""}]",27ebad64-4e83-489e-9ef7-7945d4a7054c,2026-03-05 09:26:05
2700,1ada40e1-1039-4c85-bd7a-4bdb0476e7d6,"[{""id"": 8296, ""name"": ""court""}, {""id"": 5482, ""name"": ""detective""}, {""id"": 7898, ""name"": ""corruption""}]",ebefae0d-b82c-428c-86da-60fe8a823b31,2026-03-05 09:26:05
6729,3cf2dab6-41ce-45f6-808d-281cb53106f2,"[{""id"": 4672, ""name"": ""hip-hop""}, {""id"": 9223, ""name"": ""corruption""}, {""id"": 1592, ""name"": ""mutant""}]",3e240271-19f2-4e8a-aa66-713fbb6ab600,2026-03-05 09:26:05
2845,1c37c6eb-79c6-4938-b9db-31eb4b8bdfb7,"[{""id"": 1033, ""name"": ""mutant""}, {""id"": 1940, ""name"": ""courtroom drama""}]",aa05fb60-3f06-4eb4-a5a4-dfdd983a0c2c,2026-03-05 09:26:05
6244,07463341-3a4f-459f-8938-bb0fdf9fa61f,"[{""id"": 9138, ""name"": ""terror""}]",0a17867e-1ca3-4fff-b129-174ff50a90c3,2026-03-05 09:26:05
4485,54dd0645-b64b-4304-9b20-e0636871a607,"[{""id"": 8269, ""name"": ""court""}, {""id"": 7180, ""name"": ""war on terror""}]",7004810f-8b0b-4196-bfd8-2d4eb3f1570b,2026-03-05 09:26:05
2145,282c409a-6dde-46ef-8fc8-661bbad722ca,"[{""id"": 3443, ""name"": ""terror""}, {""id"": 6852, ""name"": ""marvel comic""}, {""id"": 7415, ""name"": ""independent film""}]",7e096c9a-339f-4fc5-9c5c-24b1d325b6cb,2026-03-05 09:26:05
1416,a28be578-6286-4d3f-8248-cf27e88fc397,"[{""id"": 7728, ""name"": ""war on terror""}]",a41848dc-8185-4af4-9357-904831a4da8a,2026-03-05 09:26:05
7929,00409643-01b3-4635-9776-405a5bb9a175,"[{""id"": 6144, ""name"": ""mutant""}, {""id"": 3628, ""name"": ""court""}]",82609196-4e44-409b-a30b-0e2f00ac8a2d,2026-03-05 09:26:05
7177,ac128eae-2f3a-4b91-8208-a7e8c643a018,"[{""id"": 9447, ""name"": ""detective""}]",944a0bfb-bbc7-404c-ba15-223324dcc75c,2026-03-05 09:26:05
1552,e3d81e6d-4d3e-4fef-9c87-425e9c3ffe83,"[{""id"": 6838, ""name"": ""hip-hop""}, {""id"": 7217, ""name"": ""mutant""}, {""id"": 464, ""name"": ""war on terror""}]",42e96016-7644-4211-9b64-57f1bbea9d09,2026-03-05 09:26:05
8728,97cdfc63-daf5-4318-97a0-2a3fdee609f6,"[{""id"": 3436, ""name"": ""marvel comic""}, {""id"": 459, ""name"": ""court""}, {""id"": 2756, ""name"": ""war on terror""}]",d16c4f6a-397f-4dee-8b95-348b5a19c16c,2026-03-05 09:26:05
1485,dd639fb5-f701-4fdf-923c-d4b1291b6332,"[{""id"": 7812, ""name"": ""court""}, {""id"": 3103, ""name"": ""mutant""}]",b29b65e7-a7cd-435d-aa1b-37fee65718d5,2026-03-05 09:26:05
