user_id,movieid,rating,timestamp,dt_current_timestamp
6b8bc88f-4922-4426-b9c8-0dccb95ed899,aeb9954c-715c-454e-8f18-4f300c48e18d,2.6,1772720782,2026-03-05 09:26:22
ad0acfab-f0c5-41eb-b0be-670e84f20ffe,2bf59a85-d3bc-4900-8b2a-79e7b7b494a0,1.8,1772720782,2026-03-05 09:26:22
9876a210-f90f-40bf-bbaa-01fb678997d6,5fe6934b-f889-460b-9ff4-dba7845bb3f7,2.9,1772720782,2026-03-05 09:26:22
0a40defe-324b-4de0-a179-564122f233b1,6c810668-1541-43fc-aa06-15ef361e942c,2.3,1772720782,2026-03-05 09:26:22
5c3c4a98-f820-42d4-91e5-0088ee737e2c,0f1a4a23-5601-4b95-97ab-0f0f65bb84e0,2.2,1772720782,2026-03-05 09:26:22
1a3d5ecb-1bf1-4a9f-836b-7eeb2e7659a4,a28cb4e3-3531-428f-beb5-109de2e7894d,3.9,1772720782,2026-03-05 09:26:22
fdbe3175-1243-433b-8e75-d4835ff3fdd1,f297f2b1-de42-4983-8c56-eb633730a4e9,2.2,1772720782,2026-03-05 09:26:22
e07e88ed-09bd-4c84-9dcd-39cf4a93aa16,2e3c09c7-8cfe-4d9c-b59f-f5184ee994eb,3.6,1772720782,2026-03-05 09:26:22
caff4ef6-fcf1-45a1-bdf0-ea218f2c0d96,b1e589cd-c2b4-4648-b59b-7f03a9bd8fb6,0.8,1772720782,2026-03-05 09:26:22
f71fe197-ec6d-45fb-b3aa-2611cc752126,679585ec-b5bc-4c6c-9c3c-5f05f3aff249,4.2,1772720782,2026-03-05 09:26:22
f156c3be-7b06-4d7a-a479-f62095be4456,b01932e1-b943-48d7-a51e-849adb90ec05,2.8,1772720782,2026-03-05 09:26:22
7ddbb0c2-2bab-41ea-b232-fe23f98ebedd,cd4a5746-2717-43b6-957e-fc022c385318,3.3,1772720782,2026-03-05 09:26:22
897edf57-c251-466e-9f9e-3e69708ef5cc,f0029f84-904b-48e6-b63b-a16ff850af98,3.7,1772720782,2026-03-05 09:26:22
575be86e-8293-4e36-a506-81272a8b431b,dec1f4b5-2e96-4c3c-b74f-4bde085a77c1,5.0,1772720782,2026-03-05 09:26:22
80d81e63-81e5-4643-8213-1a25ce2862f2,f8543746-5147-41da-8587-d56fb2ca42a4,1.4,1772720782,2026-03-05 09:26:22
9ab68c1e-5689-4ab9-8289-dfe8fd313c66,228adfa0-8417-4721-ac9b-b09e5982e0e1,3.5,1772720782,2026-03-05 09:26:22
242be2de-cffe-4192-b85d-3dc7d4e15436,6ee938ef-9942-41dc-b7b8-86ae748d9f26,1.8,1772720782,2026-03-05 09:26:22
12c9ae15-e60f-4913-adab-7b0b18fc75c5,baad8cac-8dc9-4dc3-887c-bc4232011ed5,2.0,1772720782,2026-03-05 09:26:22
4896a52c-ca48-4481-a2bb-606ce6d6a875,99b2cf6f-90b8-447a-8738-486cadbc9004,2.9,1772720782,2026-03-05 09:26:22
34a015e5-5ec7-44fa-86e5-8b265b11d882,e8fc88de-2bce-462c-a586-9e202e6d24af,2.6,1772720782,2026-03-05 09:26:22
44b2a1ea-7993-4eb4-baea-4713fb7f571e,3e0fab47-4517-4cad-ad79-f79e9cdd45b5,2.0,1772720782,2026-03-05 09:26:22
3513a537-206b-43f5-b8fb-3a2d30d81cfc,406f8a25-b9a4-45df-a1b2-f8cae66f240d,3.8,1772720782,2026-03-05 09:26:22
78227043-d522-476c-8b54-54a989b05842,ad90e6da-ccad-4270-a16d-48422a5db759,0.9,1772720782,2026-03-05 09:26:22
6c9b7128-41b5-4040-a20b-23a6339f05df,7e5e8e7f-cd13-41cd-9e1d-28142d8ee00f,0.8,1772720782,2026-03-05 09:26:22
73accd1a-5805-4896-9f0b-b6a9d2efdfaf,a5ac54a8-3b86-4951-b6c0-10bf4e7286df,1.0,1772720782,2026-03-05 09:26:22
dae5b027-b6fc-43ea-8b22-047d43076cd9,20792a59-d771-4638-bb77-7aa7b884b674,1.9,1772720782,2026-03-05 09:26:22
1c2fe23e-484c-40f4-ab65-cc6113cf5a91,e68319ea-4ccc-4526-822c-5d484ce05b41,2.1,1772720782,2026-03-05 09:26:22
48c5c60e-8bfa-454c-82fb-09f87499263a,ef828bbc-8b2e-46e1-a36d-f2496da41637,1.5,1772720782,2026-03-05 09:26:22
879d9dd3-4076-4cc5-8efb-048a9d59d16d,4b663420-40ac-48f4-ab83-1fb8372cd2df,4.8,1772720782,2026-03-05 09:26:22
84e4bee8-3730-4e78-9fb2-f88662927b4f,104e4baa-8c11-4946-b068-10786367e007,3.1,1772720782,2026-03-05 09:26:22
145663b9-e3d2-49e5-b699-540c72e96479,fb95b3af-de95-4987-86df-fcae23a9c871,3.1,1772720782,2026-03-05 09:26:22
49d840cb-ea87-451f-8ccc-ea275e36c655,ef10e118-3c66-49f8-bf21-5d77b4f3e603,4.5,1772720782,2026-03-05 09:26:22
d3dde21b-3a76-44e9-9a1f-9acf3504a56a,f551b78e-ee6e-45dc-9ca5-d33c643bf020,3.5,1772720782,2026-03-05 09:26:22
08a4a6cc-91b8-4a0f-bbdf-4114fa896199,2b9fb546-262f-4237-bfee-c6230779dbff,1.7,1772720782,2026-03-05 09:26:22
4e1c78be-9731-4110-94f8-8fe5bbab4467,1b634cb1-ce88-45d7-987b-313dd71bb231,0.8,1772720782,2026-03-05 09:26:22
fa330310-e266-4f05-b081-80732900c689,1a91aac6-6b73-437f-966a-b7940cf88055,3.5,1772720782,2026-03-05 09:26:22
55328185-6ec7-45bc-a2ec-fe80af0adf16,b07f7823-f3b7-4c92-8b1a-99ea3cdb1d9c,3.7,1772720782,2026-03-05 09:26:22
bb245361-5e0a-4108-87dd-9c1c485eec5d,1b4ad8d3-0b03-4649-ab1a-4dc950b50c3c,3.5,1772720782,2026-03-05 09:26:22
76cb008e-45e5-4cf2-bcfd-f457337d0736,195e7db3-0d6c-4990-bb3f-b8fd04cdf0ec,1.5,1772720782,2026-03-05 09:26:22
3260ab4f-a2f5-4688-8f6a-4b23f8ec2981,4c4759dc-d090-49d6-94e0-644f7011f50f,4.6,1772720782,2026-03-05 09:26:22
27ebad64-4e83-489e-9ef7-7945d4a7054c,d9d27b33-1b06-455a-bb66-a7074611c792,2.3,1772720782,2026-03-05 09:26:22
ebefae0d-b82c-428c-86da-60fe8a823b31,a241b46d-0b26-43dc-9c79-73a2982907a0,0.6,1772720782,2026-03-05 09:26:22
3e240271-19f2-4e8a-aa66-713fbb6ab600,eaa4915d-4dc6-4d61-b578-f19efef56ba8,3.2,1772720782,2026-03-05 09:26:22
aa05fb60-3f06-4eb4-a5a4-dfdd983a0c2c,7353df6b-f11c-497a-8c8f-6bab8d659647,4.5,1772720782,2026-03-05 09:26:22
0a17867e-1ca3-4fff-b129-174ff50a90c3,317720ce-a868-49de-9d91-251584a4ef6d,2.6,1772720782,2026-03-05 09:26:22
7004810f-8b0b-4196-bfd8-2d4eb3f1570b,fe4bd99c-34bd-4fe7-9ce3-08cd6530047e,3.8,1772720782,2026-03-05 09:26:22
7e096c9a-339f-4fc5-9c5c-24b1d325b6cb,e50661d7-e6f5-4c04-9c4c-f33ccba0c5f9,3.1,1772720782,2026-03-05 09:26:22
a41848dc-8185-4af4-9357-904831a4da8a,8ecff805-c0ea-44c1-a499-589b8213d7d4,1.5,1772720782,2026-03-05 09:26:22
82609196-4e44-409b-a30b-0e2f00ac8a2d,5049b590-187b-4da7-a384-e895bebb5e6f,4.1,1772720782,2026-03-05 09:26:22
944a0bfb-bbc7-404c-ba15-223324dcc75c,d5d29540-a8fd-4624-ac7c-3c7c795c3b8d,1.7,1772720782,2026-03-05 09:26:22
42e96016-7644-4211-9b64-57f1bbea9d09,681e515a-26fb-44d5-8b34-17223dcad933,4.0,1772720782,2026-03-05 09:26:22
d16c4f6a-397f-4dee-8b95-348b5a19c16c,77d604bf-9e9a-42a5-8c11-c359ee2e4085,1.0,1772720782,2026-03-05 09:26:22
b29b65e7-a7cd-435d-aa1b-37fee65718d5,3ead0302-af67-49e9-86df-743827b8ff7e,0.9,1772720782,2026-03-05 09:26:22
5498cd03-482a-4665-96b3-c626cfbf2a0d,47b6cea9-a28f-4479-a522-44568eac54eb,2.5,1772720782,2026-03-05 09:26:22
c73c20df-582d-43de-9053-10f958b4b92e,1468d3ca-b2f5-4689-aa61-d6cfecea2f09,3.0,1772720782,2026-03-05 09:26:22
e0a63819-5dec-4cb9-b28d-7305187254b6,c1db90ad-2970-461e-949d-e058a819411b,1.2,1772720782,2026-03-05 09:26:22
12deda06-86c1-4d7a-a7d5-a9d6ec966087,af7c6139-22db-46b2-bfe8-6f0a862fc1c9,3.3,1772720782,2026-03-05 09:26:22
3f0cf555-a1cb-4018-956f-225907ed6aed,67366198-0155-4a7a-95f5-2d99a789c696,0.9,1772720782,2026-03-05 09:26:22
c241b48b-4496-44ff-a885-b832f549e247,cd4c9d8d-1c6d-4ef4-af35-860f0ec66f1e,1.4,1772720782,2026-03-05 09:26:22
052ae369-0d69-4e1c-80cd-493137de93d1,7349c8af-635d-46d0-abe8-55749b9830c8,4.7,1772720782,2026-03-05 09:26:22
086bfbe0-182a-41f1-a774-ade7d81c5298,17a78e37-22e3-441a-8427-ea9ea728c011,2.8,1772720782,2026-03-05 09:26:22
b2f2174a-d6a6-4373-a936-267e09b38d6f,18c148d6-4f3c-4532-871f-5ebbd3b7f902,0.7,1772720782,2026-03-05 09:26:22
b8697145-8502-4f4a-bc39-efbe39c5517c,99f6707b-3056-4895-ab96-151f7bf6540f,4.1,1772720782,2026-03-05 09:26:22
151bd201-01b9-4d77-9ada-81a21b4a26b6,80b9d7a3-8e59-43f4-822e-6efef571f6df,4.9,1772720782,2026-03-05 09:26:22
66ccb6b9-7b83-4523-a372-1563b75c8ef0,94a76482-222f-49e8-9ea1-132a1e340287,0.6,1772720782,2026-03-05 09:26:22
fd9c88b7-9ab2-49bd-a3b7-e84be5199853,72ab974a-d41a-4bea-bc27-97a5cc059dc9,3.7,1772720782,2026-03-05 09:26:22
126a4b85-7b58-4805-a242-cb12e11a717b,9ff7c2b5-e8f8-4491-bf21-11b3fac714da,4.2,1772720782,2026-03-05 09:26:22
2dc668a9-9831-42cd-9607-abf16444fce5,dc26b502-8ca5-41ab-92d0-e022f04dce58,3.3,1772720782,2026-03-05 09:26:22
5f681c19-df8b-4ccf-a9ca-ac909b2d8845,5ad90fdb-4143-451c-a625-852577111bb5,1.5,1772720782,2026-03-05 09:26:22
24829f41-7a45-4e5d-80a3-e0cb7df2ba19,0a03f78c-39a1-463b-9961-2f6c0d06867d,3.8,1772720782,2026-03-05 09:26:22
ea093786-6460-4389-9af5-e0cbcbffac48,db6d8519-adc4-4ad7-baf6-e6e1aaa1e28e,2.4,1772720782,2026-03-05 09:26:22
8e863508-8109-4c81-871b-899c95c221ad,28b88b40-1c01-49a4-9379-15cf32b20cf0,3.0,1772720782,2026-03-05 09:26:22
16db265d-0190-435b-afa7-9fa0caddfcb3,1a09db53-959a-4033-886a-74f3eb21841a,3.2,1772720782,2026-03-05 09:26:22
b8b89183-00f0-4214-a76d-34907e22382c,861dff86-176b-47e5-b174-977535fe13c0,1.6,1772720782,2026-03-05 09:26:22
f759a85a-8717-45d3-9531-8198484f6fd6,ae4b1313-698c-490a-af3d-b7606110da5d,4.2,1772720782,2026-03-05 09:26:22
37ccdb26-3f26-4311-a859-1590a23c4565,97c6d342-9e7f-41e7-a1dc-863c979b4ee2,1.0,1772720782,2026-03-05 09:26:22
b64d1085-f285-4d4f-8f88-35ee2c23f0ff,7e07c3ed-3bdf-4e54-b1ba-2e2453c21daf,3.4,1772720782,2026-03-05 09:26:22
89aede77-9287-4ef3-b1b2-8838b74b9856,f8549827-559e-44a3-af78-7a6b9fa7696b,1.5,1772720782,2026-03-05 09:26:22
a0c95e60-7891-49e3-9353-7f7fd187a5ec,02d67d11-96fb-4a4f-8f9a-27907aab4c8a,3.7,1772720782,2026-03-05 09:26:22
8a020c5a-0047-4ff7-ab7b-8a2057fbfca0,141c59ae-b838-48f6-83b0-3a2394d27a01,4.7,1772720782,2026-03-05 09:26:22
50e3fd5a-0741-4202-b034-f87a6d5763f7,787d1d2a-aed7-4129-8760-3108b3c78d2d,1.0,1772720782,2026-03-05 09:26:22
99ce8286-da3f-4798-9f9c-e131574c9e82,fd0812a3-23ef-4ffd-b564-9bdc139c5784,2.3,1772720782,2026-03-05 09:26:22
9ef805cd-8bdf-4d92-80d6-2b95f6a73180,9e08eb00-4d6d-4cab-b408-424708e74c06,4.7,1772720782,2026-03-05 09:26:22
24a74d01-3752-4097-89c7-dc94d8ac9d7c,48c921ab-d330-40ac-8d8f-6601adf06674,4.4,1772720782,2026-03-05 09:26:22
53f48364-36d6-4ae5-b236-8b7e1767c64e,e317779e-da9b-4eb0-aa5a-140eb999553b,4.7,1772720782,2026-03-05 09:26:22
ec38f75a-26e7-4b72-a46d-67b2cb741e98,2f397047-14c0-4587-9b03-218f561e32bb,2.7,1772720782,2026-03-05 09:26:22
51d753b2-2e15-4613-9229-4de1a6f88ecb,feb51c7f-273b-4b37-a2c3-f7551b320e02,4.4,1772720782,2026-03-05 09:26:22
519a49ae-614b-4a9a-850a-54285a517510,effc2b8e-d887-411a-8a22-50bd725b37ea,3.6,1772720782,2026-03-05 09:26:22
2318b26d-a0df-4c9e-bc7f-fe901a1548d4,ee0f2c33-0ade-4b63-90ff-60b8abe76628,4.8,1772720782,2026-03-05 09:26:22
e9023dc7-f033-469e-8d16-7011163155e3,f496d007-be1a-4c43-8191-653d74817dbe,2.7,1772720782,2026-03-05 09:26:22
242c5245-6758-49b5-9ff0-2b5627e358d2,6385e35a-57ef-42fe-872a-008d569e5549,4.4,1772720782,2026-03-05 09:26:22
f899448e-2450-412c-8ca5-11631e662e9c,5e3bcf26-bf4a-4b8f-88c6-9a9e00019109,3.4,1772720782,2026-03-05 09:26:22
0f8a459d-0ea7-47d7-9ddb-9ea7fb510309,e153c15e-ef95-428b-ad8e-2fe672a825db,2.3,1772720782,2026-03-05 09:26:22
d3d410b4-4c4f-462f-9d81-8c717e9ac6a3,3eb8e051-d2e6-4030-8eae-54ad7ea78b58,3.1,1772720782,2026-03-05 09:26:22
8f9acad4-5329-42a1-a9dd-f0c542ede1c2,2e78552f-3f6a-420e-9316-b912fb537552,1.8,1772720782,2026-03-05 09:26:22
b447c266-0ebe-4be6-b48a-4b8777ce4cc8,d5fb6286-3700-46d9-80e7-aaf794eb6769,1.1,1772720782,2026-03-05 09:26:22
963edea5-539a-4d7a-a143-9f983d0a4f08,a126bf11-db6a-491e-8607-601cd22def8f,2.8,1772720782,2026-03-05 09:26:22
e89ab2be-e11f-4f5a-adfc-994ef1dfd4a9,b34279c6-c717-475d-96c8-706ce502b403,2.9,1772720782,2026-03-05 09:26:22
a292374f-33c6-4ae6-b1f5-200b756f36e3,cb6374ee-41c9-4a17-bc8f-76098063c1db,4.3,1772720782,2026-03-05 09:26:22
83f69323-599e-4bcc-b992-b84bb1b32088,5621099f-62f6-44c6-9f45-02d739c4281b,1.2,1772720782,2026-03-05 09:26:22
b8af6df2-f035-4152-9217-0810b05fd7a4,24eb41b7-cc64-49be-b04a-922ccf4a0773,4.7,1772720782,2026-03-05 09:26:22
57b8dea6-2d20-4fcf-8e09-495fe06024a5,9f0936ec-e204-4109-bcdb-5672669fcf25,0.7,1772720782,2026-03-05 09:26:22
a3338b15-b1af-4fb5-b278-1b508f1ee014,44e87872-8814-4aa8-b235-01850d80d3ab,1.1,1772720782,2026-03-05 09:26:22
758c4d8e-f8dc-4116-9b62-cb8eb4088120,33091b66-52f3-4736-9026-a2dcc3aa15ff,1.2,1772720782,2026-03-05 09:26:22
3b9a7176-1e03-4c50-917c-040b65e86e1e,e3e0c965-3d56-4715-ba12-57823349183b,1.0,1772720782,2026-03-05 09:26:22
f33755b9-88ab-49df-a780-a2ca9670c918,65ec5a91-2af0-4a1f-aa21-043f6a4d9d15,4.4,1772720782,2026-03-05 09:26:22
ada6432b-99f8-4486-bf4a-e525a634f440,d3e3dbbb-da9b-459d-affe-9da53ea76f20,3.8,1772720782,2026-03-05 09:26:22
f3332210-749f-4c27-9f8b-16b13650df5c,dc7e98d0-6975-48c8-a7a0-a81b92cd3884,2.2,1772720782,2026-03-05 09:26:22
08ad6715-bb40-4577-8c1e-dc9fa5506352,1d6432c2-04d9-43aa-b3b3-036d332295b6,3.4,1772720782,2026-03-05 09:26:22
a0b42472-af5d-4567-bf39-e5f073c9f131,362ecdc5-e910-4743-b7a0-2f6eac339c7c,4.9,1772720782,2026-03-05 09:26:22
361ac6ec-b966-40b2-a80c-7495f0454bc3,1bd9dd8b-2707-4fb2-9f4f-1109772d2619,1.3,1772720782,2026-03-05 09:26:22
914cb686-99c7-414d-83ef-c79bdac5033d,49d63a37-b9d8-4f0f-976e-1949c1f19b7b,4.3,1772720782,2026-03-05 09:26:22
dbf3790a-8f12-4bf6-8822-b239cf0631e6,86a2fbe8-092e-4148-bc12-670ef2053c3f,3.1,1772720782,2026-03-05 09:26:22
d28c5ed8-376c-4dbd-9b45-7e3353431036,1905be67-789e-4c3b-83d6-b4287f47bd14,1.2,1772720782,2026-03-05 09:26:22
e528df82-deaf-40a2-9b3c-eb136ecf7586,2b7e029c-fec8-46b0-b024-b02f28272484,1.1,1772720782,2026-03-05 09:26:22
454572d4-7f0e-4a25-90b2-fdd47593f8a8,90449116-aefd-4adc-b32e-0cfdc5f33e11,2.3,1772720782,2026-03-05 09:26:22
dc02102a-c32d-4b02-9e20-9139f46842fe,f8a91b4a-a9d1-4392-92ec-fa2a246cccfc,4.6,1772720782,2026-03-05 09:26:22
81709754-8d4f-495b-b457-f8205d3cd872,f8829f65-0db9-4ae0-9ed8-05ecf69b5677,3.3,1772720782,2026-03-05 09:26:22
22a53b40-f850-4b4f-9ce9-4061bcd64d3a,299a1027-bb20-4fd4-bd9b-39eb435e914c,2.3,1772720782,2026-03-05 09:26:22
59ffe558-2cf4-4b30-b774-8b74a0705e29,9445e7d1-c3ab-4d7e-a9e3-936f322acb76,1.6,1772720782,2026-03-05 09:26:22
9195148a-70d7-442c-ad23-6429e4ad2623,7c34b646-06f3-4a7b-be23-4506add0d443,3.8,1772720782,2026-03-05 09:26:22
fd379445-59e6-4484-af18-f16f2caa75b7,d4c86f90-e251-46f2-ba42-77000913f7fa,3.3,1772720782,2026-03-05 09:26:22
24e502db-06fb-448e-8be4-0d2744591ff9,a8d8f980-1444-4eeb-ac6e-a9ae1b9dbd92,0.9,1772720782,2026-03-05 09:26:22
879ed0b8-24e7-4b53-8a67-f17509cc4ec8,0e7dfd31-9149-4d02-a73a-42562010131e,1.5,1772720782,2026-03-05 09:26:22
da6c6479-3d32-4ead-ac65-c78283fa65e2,258a80c7-3c0d-425a-9c10-38251f7efd4a,0.6,1772720782,2026-03-05 09:26:22
68cb998f-80a5-4638-a031-9fa519cec041,0dea7702-15a7-4ad5-9c6a-61a737236eef,1.4,1772720782,2026-03-05 09:26:22
8fcecc92-ba98-40e1-9274-e2070b97ea98,4ce15367-664c-41fd-bfb7-c0f44784edf2,1.4,1772720782,2026-03-05 09:26:22
878d76c3-12fb-4d38-8562-a025250a884b,0aab08ba-2d58-4fc2-9dad-40becae296c8,3.8,1772720782,2026-03-05 09:26:22
1e49a937-ea41-4bbd-ac29-acf54b4fd1dd,cc0dbb9a-1a6f-4e0a-962f-4d895043c15d,1.7,1772720782,2026-03-05 09:26:22
39fd5161-2254-41e4-9f0a-1ba12e72de4c,7b3e0bf4-4905-4a66-840e-1e51303c3fa3,1.6,1772720782,2026-03-05 09:26:22
fa617839-5ea6-42ae-b516-fce9eac211f2,1b9de166-6ff8-48a5-b95f-2b7ddb4d245a,3.3,1772720782,2026-03-05 09:26:22
715ebad5-91fb-4a96-a66c-b894ad99e2f7,6a0e5174-12d2-4a7f-b9d5-25ca33ad6a5b,4.1,1772720782,2026-03-05 09:26:22
7d5dee4e-fb38-4ce2-8ef0-dd8752c15a82,38cccb70-f4f0-4558-bee7-7c0af0086a06,3.2,1772720782,2026-03-05 09:26:22
b8d55c18-419e-47da-9b6c-e802611f9b5a,e53878b2-5a31-428a-97b1-6c1d9a6cc12a,4.9,1772720782,2026-03-05 09:26:22
f22ad301-81a5-42cf-b4e8-bd1f2b968564,08465609-2237-4f40-b40a-0d066d2915c2,2.8,1772720782,2026-03-05 09:26:22
e50dcb90-112c-42d7-8b44-88f83be17cd8,ba25a421-ab4c-410a-af8c-59672acecf8f,0.9,1772720782,2026-03-05 09:26:22
6201beb3-8894-48c3-82cb-ba0c190cc193,92a5e2f8-fcc1-4d7b-81bb-3cc75ad98af4,4.3,1772720782,2026-03-05 09:26:22
2fdb747d-8542-42f1-bb2d-4b84e1b2a202,610516a2-5a6c-47c0-9a48-536a118572f1,2.3,1772720782,2026-03-05 09:26:22
970030ec-f5e5-407c-9bbb-7a47857dbf7d,e32915e8-2bbd-4ab0-8526-956c05f61abd,3.4,1772720782,2026-03-05 09:26:22
86c31019-9318-4993-b537-e35721b5599c,53959338-c811-4682-8987-9adb7fdcd88c,2.7,1772720782,2026-03-05 09:26:22
4f5a364d-1597-4acc-8fe3-5728909662f7,9a9d07e2-f69c-4990-8579-e5d0421a2af3,4.8,1772720782,2026-03-05 09:26:22
7452e85d-e34f-4bcd-becd-f644626199d4,6c099a77-e1ce-49ab-a7a1-d5d49db0b03c,1.1,1772720782,2026-03-05 09:26:22
56ad87d5-2bbf-4df5-b60f-7cd91b246cf3,a7fb7d96-2a15-49ad-beba-099939d7b084,1.2,1772720782,2026-03-05 09:26:22
1c20c21b-27c4-40b8-8762-bc05a8bb2e7c,9cf0d893-7a94-4475-90a0-35ddae6e58d4,1.5,1772720782,2026-03-05 09:26:22
c1a77b23-03f1-4927-b6ac-600f67ba7a7f,ab99b682-e79b-4aae-8493-daca4e9b20df,4.1,1772720782,2026-03-05 09:26:22
e81dabde-14f2-4f2a-aa0f-fbfb5dd5ca35,926743b6-45b0-40cd-a5dd-5cef0d248da1,1.6,1772720782,2026-03-05 09:26:22
e53bd87b-e81a-448c-bccc-e12e7284045a,f81e6bc6-041a-435f-8453-9e023e441cc4,0.6,1772720782,2026-03-05 09:26:22
a895bc01-9f05-4c36-833e-68c616ea698a,2662e882-e890-43f7-a0f7-fe9a4fe24f09,1.8,1772720782,2026-03-05 09:26:22
54ca27d2-850a-49bc-adde-a89dd6b27cb7,7ce2d51b-4e75-4e06-a9d6-d8430ae677f3,4.1,1772720782,2026-03-05 09:26:22
bb5dc3e7-d73a-4c18-8dcd-9f70ecd95519,cfa3ef92-3e53-45cd-876c-7ce99e77278a,3.3,1772720782,2026-03-05 09:26:22
9d7195fd-69e8-435f-b97b-7c7fd8250c4d,a00d74b3-4d85-4ab4-b39d-cbfd103110ff,2.0,1772720782,2026-03-05 09:26:22
b552c560-f5f6-4219-b8f4-73b6d19782b8,baa153a7-7573-4130-9541-b7aa9fcf97a7,2.7,1772720782,2026-03-05 09:26:22
b0c9d396-8d16-4d2a-8a02-54c4d9b59220,395e7e38-902d-4867-b306-141f49f738fc,1.9,1772720782,2026-03-05 09:26:22
ce96c373-422f-4165-876e-c01a919d691d,250730d3-1d0b-426c-abc5-2d58ba032f02,0.7,1772720782,2026-03-05 09:26:22
cb8625c9-52df-42ef-96fb-bf9029474eba,ee0deb88-629f-4b86-a6b1-a3c4f6793c32,2.4,1772720782,2026-03-05 09:26:22
f2f7d5c5-5247-4007-a982-4034c1599379,3e8071fb-2fcd-4f57-9d1e-69fa8031f1b5,0.9,1772720782,2026-03-05 09:26:22
0387ca95-c2f0-463a-a082-f03e6b18ad51,92d5d927-763b-460b-b890-57d1709d01d8,3.2,1772720782,2026-03-05 09:26:22
708804c3-08c4-4594-b21f-d29d0c12caf6,9cc2caa4-91be-4d20-a3d3-071bb0023ea9,4.0,1772720782,2026-03-05 09:26:22
d675f45d-0e5a-4b64-b663-2032973b7f5d,65297f49-af50-4f7b-a55c-bebbbfe1798e,2.7,1772720782,2026-03-05 09:26:22
77178ce1-132a-49a0-974b-ab3a518583b2,1258cf63-8c67-4bf8-a868-5605746dcb41,1.1,1772720782,2026-03-05 09:26:22
e8215e0e-b238-4291-a374-09b50f38cbb1,9c73867e-5f38-4862-bf83-8f340070a57c,4.6,1772720782,2026-03-05 09:26:22
aee9565a-a2ef-44ab-a012-9fec06d67739,0fa0f839-1a8b-4844-a5ae-001033efad13,2.5,1772720782,2026-03-05 09:26:22
d25f3a65-0c3b-4039-a8f7-a21166a3f4e6,1215adcf-6447-456e-9e7a-ab6dce4c5158,3.6,1772720782,2026-03-05 09:26:22
c3ab96d3-95cc-493c-a337-1d4534912b17,14c30720-4eca-49d1-970e-e87c3318c569,1.9,1772720782,2026-03-05 09:26:22
77941fa0-00e6-400c-a777-5a5ab2688ca2,c65cc526-70ef-485f-9b88-731152d54cfc,4.8,1772720782,2026-03-05 09:26:22
7341e999-527a-4f6b-8028-d417d75ae680,b277e55d-1af8-4bda-a47e-5a5bbd8886bc,5.0,1772720782,2026-03-05 09:26:22
5a82fd08-263c-4844-a1f6-5038e7aef67c,5b551490-4b69-492e-ad4a-e2f225f7b5a6,3.1,1772720782,2026-03-05 09:26:22
6047d695-d0f2-49ce-84c3-70886fe087ff,c1af0980-4fa3-4d29-b3a9-34b9a6c7cb08,4.7,1772720782,2026-03-05 09:26:22
c3090294-6cbf-40f1-ac54-385f5b7a3c1b,8f0d292e-9fba-42d1-96b1-c9f90f832f11,4.6,1772720782,2026-03-05 09:26:22
53739543-790d-4fe0-b38e-432b84fc76c6,9bcae12e-ac1a-43d3-be77-d3b4be6c5af0,1.4,1772720782,2026-03-05 09:26:22
7c67b0db-bef7-4509-ab72-ac60b0f5ea53,6c927884-ac91-4502-970f-c013fef5028c,4.4,1772720782,2026-03-05 09:26:22
9b74832f-1606-41e6-93d7-096eff9efb18,06abe457-4d3d-46d1-b0ad-5f3392c8a320,3.4,1772720782,2026-03-05 09:26:22
3b2b7c6f-4156-4296-a2a1-705a53a2a3f6,53daf665-3efe-46af-bb1e-d8f728322fe1,2.3,1772720782,2026-03-05 09:26:22
18d2333f-73e8-4203-9c8a-13679cf168ba,c718c851-058a-4def-b06f-14fb293d6507,3.5,1772720782,2026-03-05 09:26:22
4f058ab4-e49c-4e62-8d9f-658464cb857a,c856cc2f-625f-485e-bb73-a777828a8d7e,2.5,1772720782,2026-03-05 09:26:22
3c65c38d-3f6c-4192-8e1c-26378d83f1d0,ae278da6-d359-4b6a-a7c9-298f79046d00,2.8,1772720782,2026-03-05 09:26:22
d54614c4-0459-4664-99d9-18bb5e10667b,a499f928-cb3f-4ff8-b41a-924814f814cf,1.9,1772720782,2026-03-05 09:26:22
5fbd21ca-9397-48a1-a308-ff13d9ea2659,2d3d5c56-89e2-485a-ab35-663f36a69b59,1.0,1772720782,2026-03-05 09:26:22
4402ce9d-e15f-4eb4-b937-885129541786,f4c7cd1d-1976-45ca-a19f-dd1b073a92e1,4.0,1772720782,2026-03-05 09:26:22
bbbc78b0-5f3c-4662-86fc-6489fe523d40,256ca682-2a9c-4a09-a3b6-fb931f46fe6f,4.7,1772720782,2026-03-05 09:26:22
559a8e73-8e4d-4865-8ab2-05f995b9a366,df6008d3-2d4b-494a-80c3-ee30954a6211,1.1,1772720782,2026-03-05 09:26:22
dc651cae-b22e-42b2-99b3-6ac7447f563f,92869426-a37f-45ec-aec0-e01e9bec33b8,2.1,1772720782,2026-03-05 09:26:22
e9452234-ed7e-40bf-ac31-59a643277fc5,1da9c27d-d257-4a47-ade3-b23fc8c2c437,0.5,1772720782,2026-03-05 09:26:22
